C1_14330W_A	1287.5211699129	1.43170442256281	0.16207511107715	8.83358594078827	1.01372384722527e-18	2.90570530558921e-17
C6_00410C_A	1746.81130679187	-1.20542932682381	0.136495324077365	-8.83128660246694	1.03478464601277e-18	2.95283190058643e-17
CR_04190W_A	4842.15877017472	-1.28905757307424	0.146048985247541	-8.82620013339629	1.0829217094979e-18	3.07646025204914e-17
C3_06250W_A	2032.90281351694	-1.44653386528362	0.164022232926941	-8.81913286674949	1.1534950127686e-18	3.2624513812464e-17
C1_13250W_A	1657.0365279749	1.27594547998707	0.144727330836582	8.81620266615569	1.18407073313893e-18	3.33417626705904e-17
C5_05020C_A	1299.15068893824	-1.31884766447797	0.149658813178771	-8.81236217544086	1.225359905868e-18	3.43530724487203e-17
CR_04550W_A	6379.89960377367	-1.18183705822125	0.134529065331706	-8.78499419666092	1.56372609723516e-18	4.36477607577604e-17
C2_05910W_A	2283.88603159888	1.39895056100405	0.159384058806514	8.77723011623339	1.67549955745836e-18	4.65643181359732e-17
C1_11590W_A	4156.65774227367	-1.09842295983282	0.12525212711165	-8.7696950555872	1.79150812583121e-18	4.95728135944289e-17
C1_12600C_A	1918.8326188075	1.48179049920701	0.169065469402174	8.76459577728503	1.87448003914709e-18	5.16451569406387e-17
C4_01280C_A	1355.27522178439	1.42311990206584	0.162387091236863	8.7637501923723	1.88860088082419e-18	5.18108876833829e-17
C4_02530W_A	850.898735539936	1.27086683215231	0.145026295824725	8.7630096661108	1.90105353739918e-18	5.19296333805794e-17
C1_00710C_A	4716.04048135209	-1.14587934031691	0.130779721744294	-8.76190379543229	1.91980090171066e-18	5.221858452653e-17
C3_02310W_A	1100.54885123932	1.99427614377723	0.22773554001545	8.75698252298232	2.00546738314847e-18	5.43175742079873e-17
C1_05770C_A	1517.91140617108	-1.30022674385111	0.148587626304103	-8.7505721451531	2.12273741206936e-18	5.72512132402842e-17
C1_09800C_A	1243.74817357167	-1.47860258855176	0.169058198609056	-8.74611583890703	2.20822419220485e-18	5.93065925906447e-17
C4_06400C_A	2571.01996893589	-1.21611113174617	0.139192427786726	-8.73690581508876	2.39582071721212e-18	6.40756737423425e-17
C4_02640C_A	1323.67012287736	1.40921966631608	0.161336226907623	8.73467598274109	2.44355553248891e-18	6.5080029015288e-17
C2_02830C_A	9793.88545703045	-1.17901412462607	0.135063155980774	-8.72935417556734	2.56130961297425e-18	6.79331578677651e-17
C3_07730W_A	4671.97147270029	1.32555053924909	0.151965092154593	8.72273046694579	2.71572183867466e-18	7.17309669124315e-17
C4_02520C_A	1065.43849511782	1.51829966969858	0.174142852615097	8.71870218558118	2.8140867617467e-18	7.40232204982918e-17
C4_03830W_A	929.358585418604	1.4411250072943	0.165527746744996	8.70624433445849	3.14109342494628e-18	8.22863490666255e-17
C3_01960C_A	9313.11146692719	-1.24557407867303	0.143075849085172	-8.70569062939158	3.15646750955616e-18	8.23515931472775e-17
C7_02300W_A	1615.01856359205	1.32480580223304	0.152393987122528	8.69329444847365	3.52078352006138e-18	9.14831230090746e-17
C1_03810C_A	727.625133851154	1.38644412698083	0.159603734846977	8.68678999467089	3.72824421803079e-18	9.64815264844245e-17
C6_02350C_A	1159.03974915633	1.29419249489896	0.149210616160036	8.67359527227521	4.18686534188918e-18	1.07913077682886e-16
C1_11170W_A	2477.4368201317	-1.35417965234553	0.156461755641127	-8.65502017919047	4.92824463403177e-18	1.26511404420607e-16
C3_06310C_A	1288.62548251395	1.38097596302748	0.159806508295816	8.64155019563514	5.54553749064434e-18	1.41788302560794e-16
C4_01950W_A	1450.61889559642	-1.17293359408403	0.135794838884157	-8.63754177789207	5.74354575698838e-18	1.46265914257648e-16
C2_01010W_A	1906.37702720519	1.420158953292	0.164615727353608	8.62711586628284	6.29184271228442e-18	1.59593089749691e-16
C6_01440C_A	101.398915749266	3.33117705779375	0.386161153113571	8.62639090166081	6.33183443628151e-18	1.59972670817041e-16
C3_05810C_A	3045.18698018463	-1.92613719176163	0.223415564425435	-8.62132052757892	6.61863578732895e-18	1.66560314774042e-16
C2_10260C_A	1183.59224447357	-1.31513588125098	0.152684463256274	-8.61342308970615	7.09108045603233e-18	1.77055415136557e-16
C2_01020W_A	4368.37107537275	-1.29498879562149	0.150339107036077	-8.61378533604523	7.06869925986482e-18	1.77055415136557e-16
C7_02370W_A	8810.32909867369	-1.58775247726762	0.184607784151873	-8.60068000145332	7.92451537398428e-18	1.97095339573959e-16
CR_02920C_A	1949.4461853854	1.67044638388971	0.194528189439798	8.58716872192285	8.91386849507122e-18	2.20842819459284e-16
C2_09220W_A	2740.85982198689	-1.73578487422082	0.20225239894562	-8.5822708816795	9.30182773690232e-18	2.29564798819612e-16
C7_04060W_A	873.637644368363	1.58850171422302	0.185135016147861	8.58023375196806	9.4680538571499e-18	2.32768462518854e-16
C4_00850C_A	84.6431016470804	3.26349673270617	0.380582091768939	8.5750139149677	9.90748172241216e-18	2.42638402948883e-16
C6_00960W_A	2345.11700124462	1.5317031736094	0.178730042466736	8.56992564019822	1.03551884093735e-17	2.52634978292808e-16
C1_09040C_A	1242.34247760382	1.54333856847236	0.180237578109614	8.56280130181153	1.10157687145788e-17	2.67729253321627e-16
C1_00780C_A	637.565305776863	-1.36352231570615	0.159339094255589	-8.55736203394617	1.15479450028016e-17	2.79600244158742e-16
C6_03690W_A	1035.52151537326	1.25008904029337	0.146118945996218	8.55528372293169	1.17579178595519e-17	2.83609852672664e-16
C4_06870W_A	6439.35273053952	-1.18048485708301	0.138042739008108	-8.55158964220257	1.21404732848833e-17	2.91736485853286e-16
C5_01450W_A	1592.65272976982	-1.59725223307101	0.186793194190332	-8.55091236056225	1.22119324932928e-17	2.92354578640926e-16
CR_06140W_A	3157.54945828893	1.29080825091348	0.151081079965299	8.54381138399299	1.29865942880108e-17	3.09739965257332e-16
CR_09370W_A	4745.60305656206	1.45756698650824	0.170983236301709	8.52461924358647	1.53313296847974e-17	3.64304309833551e-16
C1_13760W_A	1721.21856884219	-1.15150412964967	0.13517531431005	-8.51859775970991	1.61496685475842e-17	3.82328449467254e-16
CR_06170W_A	1050.62706849838	-1.4450668271528	0.170133770171248	-8.49370954219303	2.00144125836161e-17	4.72074262857837e-16
C6_03390W_A	710.909271096707	1.77991943377261	0.209647418052689	8.49006131487523	2.06528106867186e-17	4.85341051137887e-16
C2_04640C_A	1055.12686521712	1.3200584146577	0.155705989801941	8.47789103255961	2.29312581777893e-17	5.36910631034539e-16
C2_00650W_A	1863.48944638811	1.31097430461364	0.154703748290597	8.47409528921751	2.36913453165627e-17	5.52682771034556e-16
C1_09210C_A	2942.08280317951	1.85001164862521	0.218443480456917	8.46906323207978	2.47374369810214e-17	5.74987989755231e-16
C1_06550W_A	4784.79080575803	-1.12713559193586	0.133219048097477	-8.46076899687142	2.65620097641425e-17	6.15160747871011e-16
C3_00240C_A	8305.10222030749	-1.13674199306778	0.134411283810279	-8.45719169435421	2.73893472756364e-17	6.32031436050064e-16
C6_01760W_A	3832.67447316806	-1.13908529454001	0.134959935827188	-8.44017365270954	3.1686655259367e-17	7.28565109416812e-16
C5_05230C_A	14825.9664452387	-1.15676101530565	0.137297607360403	-8.4252088404511	3.60107374984862e-17	8.25020193872129e-16
C1_01150C_A	826.015582063443	1.53734058241595	0.182550348169742	8.42146069744263	3.71819062625784e-17	8.48809802965717e-16
C1_03600W_A	1478.79982174468	-1.26330946794747	0.150297468864634	-8.4053941659209	4.26426950809562e-17	9.70007498069295e-16
CR_10340W_A	8550.13513033273	-1.12888606435173	0.134413436536994	-8.39861023894758	4.51793699533871e-17	1.02406571894344e-15
C5_04030W_A	601.163378665341	1.68072801559347	0.200236488388231	8.39371499731241	4.71017128757002e-17	1.06386624982854e-15
C4_00200C_A	16970.417084728	-1.38275744534743	0.164811442691435	-8.38993593385549	4.86407165557424e-17	1.09475866276164e-15
C5_05300W_A	3273.76345404518	-1.30383808548852	0.155452274335846	-8.38738507403019	4.97074720709979e-17	1.114842671852e-15
C4_06580W_A	399.986957057965	1.79584109253073	0.21444650588797	8.37430801259551	5.55492991876874e-17	1.24150741401293e-15
C2_05970C_A	686.120651630746	1.24977342633697	0.149263623841802	8.37292700103242	5.62044247961671e-17	1.25177241566934e-15
C1_12630C_A	881.523861560855	1.26698616600641	0.151419219484528	8.36740653081934	5.89002111092974e-17	1.30725746323135e-15
C3_03250W_A	2093.57690305934	1.32845916705375	0.158821818332217	8.36446264753706	6.03895148655454e-17	1.33567397584971e-15
C2_06970W_A	141.352064759166	2.85914681615545	0.341852953325895	8.36367446394348	6.0794518675415e-17	1.33999504611466e-15
C4_07190W_A	1934.52459696343	-1.31166625060538	0.157204862935617	-8.34367478277416	7.20168716802932e-17	1.5818963703795e-15
C3_03170W_A	4503.72887645497	-1.40447749083406	0.16834101168632	-8.34305007891425	7.23984879388815e-17	1.58483265378538e-15
C5_01570C_A	250.408632678662	2.06868147329694	0.247968432080885	8.34251947289065	7.27241879454913e-17	1.58652904214191e-15
C7_03150W_A	234.265933037605	-1.74347522494436	0.20904649978496	-8.34013115138413	7.42081835462746e-17	1.61339697016254e-15
CR_05780W_A	3960.25659977674	-1.14479829111751	0.137478194245921	-8.32712633008327	8.28283423797338e-17	1.79470767624155e-15
C3_01150C_A	5778.54718442941	1.6805970151607	0.202524569948669	8.29823766857843	1.05667124630286e-16	2.28183871836752e-15
C4_03000C_A	1030.58693494097	1.37174907469698	0.165709763715101	8.27802203046639	1.25238062392958e-16	2.695359241804e-15
CR_03450W_A	1986.0110838836	1.31884841195098	0.159524245161301	8.26738537842598	1.36928782965075e-16	2.93707644534483e-15
C1_13360C_A	439.291338260723	1.53630069761605	0.186055849838269	8.25720179694157	1.49127182802359e-16	3.18802994138021e-15
C5_01480W_A	765.734749826743	1.2962037315144	0.15699603488557	8.25628323963191	1.50278766260906e-16	3.20193957979903e-15
CR_01600C_A	879.997898464634	1.35459459623429	0.164237364756424	8.24778574743482	1.61356325197294e-16	3.42654362345881e-15
C3_07810C_A	14663.2969455718	-1.5154726023104	0.183934696484154	-8.23918831671306	1.73382859785298e-16	3.66974582697888e-15
C1_10370W_A	49.3329181225984	4.41442244443266	0.536176953811972	8.23314469793628	1.8236169669781e-16	3.84704939040397e-15
CR_04940W_A	644.370853401494	1.30208179164017	0.15819554036579	8.23083753580799	1.85908970018008e-16	3.90898071169442e-15
CR_02560C_A	1176.9466650732	1.33301728460825	0.162210602617465	8.21781846006608	2.07238356386918e-16	4.34317237385306e-15
C4_03130W_A	1326.64263831013	-1.23312036155118	0.150110477730235	-8.21475209590119	2.12603009743756e-16	4.44104064798068e-15
C2_08390W_A	2447.12925424054	-1.09464028233195	0.133259562784305	-8.21434694411942	2.13321991048253e-16	4.44154451720011e-15
C3_06790W_A	300.405472474076	1.88450456777125	0.230159006219192	8.18783761160554	2.65961338352087e-16	5.51956128164461e-15
CR_06100C_A	320.818482564352	1.90543690602193	0.232762389981365	8.18618895507336	2.69628287430555e-16	5.57755344095828e-15
C4_02940W_A	6809.8498716646	-1.27051900848625	0.15524670048937	-8.18387124802847	2.74867751865156e-16	5.66759570942606e-15
C2_01110C_A	6744.93460197373	-1.06304850544718	0.129903180104015	-8.18339092696569	2.75966065858264e-16	5.67194563654669e-15
C5_05040W_A	458.033654189614	-1.43149982876959	0.17496389557485	-8.18168699357286	2.79897327653215e-16	5.7343067896133e-15
C1_09950C_A	1400.36460437313	-1.22917769021649	0.150314391657317	-8.17737860403107	2.90085442083205e-16	5.92404519423594e-15
CR_05310W_A	2121.13619280791	-1.22644754760801	0.150303507931906	-8.15980654399389	3.35561606054027e-16	6.83092288502338e-15
C4_00080C_A	6900.85047940018	-1.99467176695745	0.244645153361638	-8.15332631588616	3.5404859984583e-16	7.1616412981473e-15
C5_04040C_A	49.329715370518	4.41511188309842	0.54150972392908	8.15333813594943	3.54013981969179e-16	7.1616412981473e-15
C6_00950C_A	2011.6559473668	1.08349922669427	0.133229122131003	8.1326005107868	4.20177549228476e-16	8.47247600841772e-15
C2_08550C_A	1193.45866019148	1.47392081763525	0.181466746060973	8.12226399397722	4.57566681293303e-16	9.19737807178237e-15
C2_05060C_A	1049.65386238167	1.42171757573505	0.175132939579954	8.11793360600781	4.74188075223783e-16	9.50159930040883e-15
CR_05480W_A	4121.58949694772	-1.0661312868178	0.131352762070229	-8.1165501966969	4.79622388398586e-16	9.58045720826176e-15
C7_04040C_A	1481.38211301103	-1.15857906317933	0.142804535687846	-8.11304107113129	4.93683755359739e-16	9.83061234971791e-15
C2_07900W_A	42269.4304758888	-1.17841962582872	0.14533796095762	-8.10813374609227	5.14031396329074e-16	1.02040021283709e-14
C1_03670C_A	1541.01180422198	-1.39483536903644	0.1721378761664	-8.10301253913519	5.36147099445044e-16	1.06100689153335e-14
CM_00360W	122.883312973901	2.76115634744401	0.340925057793763	8.0990126255675	5.5407034397239e-16	1.0930918637875e-14
CR_00010C_A	1794.83219247261	1.48755172428928	0.183849326437634	8.0911459025328	5.91060020994993e-16	1.16247866283077e-14
C3_07670W_A	2230.45915304024	-1.45635997580548	0.180020077606427	-8.08998637912754	5.96714044840835e-16	1.16999882657135e-14
C1_12140W_A	3837.28931060922	-1.30380439456648	0.161231369830032	-8.08654293479575	6.13820852931382e-16	1.19986021160165e-14
C3_02640C_A	2940.27391707488	1.27555724927496	0.157750307514215	8.08592559580282	6.16938432069516e-16	1.20227757859401e-14
C2_08340C_A	176.50237511866	2.10462208953603	0.260408573014182	8.08200000935225	6.37131004157467e-16	1.23785452236308e-14
C1_07880C_A	4259.04345611961	1.46839925850328	0.181725744757965	8.08030397926829	6.46055271620696e-16	1.25138948369681e-14
C1_11860W_A	5634.10312281006	-0.998722492622311	0.123701193445392	-8.07366901486847	6.82166387412308e-16	1.31734367019319e-14
C3_02630C_A	2854.76671558222	1.35821038820363	0.168390117421861	8.06585569865099	7.2724668889941e-16	1.40016892633886e-14
C5_02870C_A	106.159727117237	2.56779236714364	0.318565184270725	8.06049277802266	7.5987502366992e-16	1.45859494032977e-14
C5_01730W_A	499.611600796197	1.43300543428475	0.177817279124341	8.05886492775939	7.70061294185094e-16	1.47372209354225e-14
C4_04330C_A	4086.51793930027	-1.39764809894122	0.173450869787481	-8.05789040235817	7.76223640384084e-16	1.48108104756271e-14
C7_04020C_A	4783.02213503477	-1.17683944938535	0.146102113857267	-8.05491048907787	7.95369927557414e-16	1.51309660028184e-14
C1_09690W_A	45383.6399497753	-1.01939301581722	0.126725858047868	-8.04408059665431	8.68953195398808e-16	1.64817472551608e-14
C5_05080W_A	1713.33519422134	1.47603555555169	0.183644838781093	8.03744643927154	9.17299725739017e-16	1.73472776536207e-14
CR_05610C_A	2466.64484687713	1.45049325896046	0.180824711580646	8.021543329345	1.04424733130612e-15	1.96716518834365e-14
C2_02400W_A	1269.80049966776	1.24335954056215	0.155007340385196	8.02129458819419	1.04636446188492e-15	1.96716518834365e-14
C1_11000C_A	3294.58629122792	1.18791377980679	0.148161372755026	8.01770230470881	1.07741541445836e-15	2.01960097631022e-14
CR_00910W_A	6182.84555005821	-1.33851781545336	0.167068717736226	-8.01178002435297	1.13059959829478e-15	2.11309726090651e-14
C1_08780W_A	3365.88574309085	-1.05515062176447	0.131795322274716	-8.00597929845417	1.18519665180169e-15	2.20226075532454e-14
C7_00100W_A	14179.7970064887	-1.01080543244426	0.126254097456918	-8.00611982347092	1.18384381928217e-15	2.20226075532454e-14
C2_06480W_A	788.840928087998	1.29692183514242	0.162063482803321	8.00255438614976	1.21864317671523e-15	2.25784556103298e-14
C1_03100W_A	1389.71478966888	-1.47775002582453	0.184900481441579	-7.99213725298731	1.32619270610648e-15	2.45000687209035e-14
C1_05540C_A	3246.71208280662	1.02103940019391	0.127789693283323	7.98999805039175	1.34940887709552e-15	2.48571226005606e-14
CR_03920C_A	765.50173729429	1.27321837314632	0.159407168960096	7.98720899098984	1.3802798608069e-15	2.5352726638729e-14
C4_00320C_A	1414.1334418535	-1.05695800293652	0.132382882478659	-7.98409872293652	1.41552703971105e-15	2.5925641369149e-14
C2_06410W_A	209.996772466961	2.17754653910276	0.27294943944712	7.97783847262539	1.48918098501332e-15	2.71966995891576e-14
CR_06220C_A	107.369262839681	2.78625626563375	0.349368174251073	7.97512902143	1.52221718131142e-15	2.77208325439959e-14
C1_10790W_A	30398.2311095427	-1.27007012957192	0.159654466031555	-7.95511808182613	1.78960742303102e-15	3.24976438864042e-14
CR_02940C_A	176.176526695039	1.88268486324923	0.237342212197194	7.93236418343071	2.15012808267469e-15	3.8933764035288e-14
C6_04180W_A	989.377721231152	1.39581250415775	0.17640359545255	7.91260802013074	2.52052004195694e-15	4.55117630174823e-14
C4_01190W_A	2721.23182800215	1.16728830177448	0.147549217215345	7.91117922415574	2.54962160983995e-15	4.59075530425267e-14
C5_00080C_A	4061.69219451575	-1.31392571639042	0.166256244161495	-7.90301575148136	2.72235169568332e-15	4.88799776371005e-14
C6_02190C_A	690.430115016647	-1.44320709933806	0.18274037134904	-7.89758217455676	2.84365528295795e-15	5.09149707805804e-14
C4_03190W_A	1455.30519672688	1.18372303116445	0.150087869814099	7.88686675765753	3.09867943548247e-15	5.53261423229161e-14
C1_10640C_A	1421.58474859191	1.18255025122893	0.150066909484188	7.88015329491099	3.26979678628998e-15	5.82027337698522e-14
C2_01830W_A	291.808712798473	1.67104795642473	0.212066224940944	7.87984016261942	3.27800127614937e-15	5.82027337698522e-14
CR_04000W_A	5780.71924480715	-1.22883370995984	0.156064625859926	-7.87387726840012	3.43816232065555e-15	6.08773782649038e-14
C1_03800W_A	591.553690115519	1.38384509571456	0.175819217931283	7.87084092397351	3.52265322567993e-15	6.22011033661495e-14
CR_03040C_A	472.631538633126	-2.42313138557402	0.3081498669939	-7.86348347059966	3.73595665985157e-15	6.57857712665874e-14
C5_01210W_A	6611.79936942069	-1.06274119235048	0.135380201221646	-7.85004884584674	4.15875265364637e-15	7.30295246211747e-14
CR_01440C_A	6025.20945482836	1.52270942136613	0.193986711656871	7.84955530386809	4.17515036854528e-15	7.31166059061409e-14
C5_01710C_A	456.414385431842	1.43493216083473	0.182866555234355	7.84688134468208	4.26510431893127e-15	7.44878328049417e-14
